,action,close,column_index,date,direction,high,low,move,open,prior_high,prior_low,scale_index,scale_value,signal,status,volume,50ma,volume_ratio,window_delta,window_direction
843,2,90.79,58,2015-08-26,0,90.84,87.28,4,88.67,90.86,83.91,19,87.32,0.0,bear confirmed,16418753,5898978.0,2.783321619439842,1.65,1
844,4,92.87,59,2015-08-27,1,92.90,91.19,6,91.44,90.86,87.32,25,92.69,1.0,bull confirmed,10186890,6023896.0,1.6910799920848567,-0.46,0
845,0,92.64,59,2015-08-28,1,93.04,92.20,0,92.54,90.86,87.32,25,92.69,1.0,bull confirmed,5606013,6033996.0,0.9290713815521257,-1.34,0
846,0,91.46,59,2015-08-31,1,92.29,91.30,0,92.18,90.86,87.32,24,91.77,1.0,bull confirmed,5085547,5988209.0,0.8492601043149963,1.70,1
847,2,89.97,60,2015-09-01,0,90.75,89.13,3,89.30,92.69,87.32,22,89.96,1.0,bull correction,7308209,6056508.0,1.2066704113987796,1.89,1
848,0,92.44,60,2015-09-02,0,92.52,91.01,0,92.12,92.69,87.32,24,91.77,1.0,bull correction,6907899,6103832.0,1.131731508993039,-0.76,0
849,4,92.41,61,2015-09-03,1,93.78,92.00,4,93.18,92.69,89.96,26,93.61,1.0,bull confirmed,6313887,6151567.0,1.0263867726710934,1.35,1
850,2,91.30,62,2015-09-04,0,92.00,90.78,3,91.49,93.61,89.96,23,90.86,1.0,bull correction,4429092,6154156.0,0.7196912135473978,2.04,1
851,0,93.16,62,2015-09-08,0,93.25,91.91,0,92.70,93.61,89.96,25,92.69,1.0,bull correction,5770053,6148767.0,0.9384081393879455,1.35,1
852,4,91.86,63,2015-09-09,1,93.74,91.65,3,93.65,93.61,90.86,26,93.61,1.0,bull confirmed,5129373,6083099.0,0.8432170839238355,3.13,1
853,0,91.68,63,2015-09-10,1,92.26,91.20,0,91.40,93.61,90.86,24,91.77,1.0,bull confirmed,6210823,6074195.0,1.0224931863399183,2.50,1
854,0,93.76,63,2015-09-11,1,93.77,91.69,0,91.90,93.61,90.86,26,93.61,1.0,bull confirmed,6655055,6118373.0,1.0877164566462358,-0.34,0
855,0,93.34,63,2015-09-14,1,94.00,93.01,0,93.71,93.61,90.86,26,93.61,1.0,bull confirmed,4557201,6144499.0,0.7416716969113348,0.89,1
856,1,94.51,63,2015-09-15,1,94.90,93.12,1,93.65,93.61,90.86,27,94.55,1.0,bull confirmed,5142633,6170302.0,0.8334491569456406,-0.95,0
857,0,94.99,63,2015-09-16,1,95.04,93.88,0,94.96,93.61,90.86,27,94.55,1.0,bull confirmed,5198679,6178388.0,0.8414296738890468,-1.26,0
858,0,94.18,63,2015-09-17,1,95.26,93.74,0,94.88,93.61,90.86,27,94.55,1.0,bull confirmed,7954984,6239202.0,1.2750002324015155,-0.53,0
859,0,93.42,63,2015-09-18,1,94.04,92.64,0,93.19,93.61,90.86,26,93.61,1.0,bull confirmed,10492672,6339406.0,1.6551506560709315,0.52,1
860,0,94.23,63,2015-09-21,1,94.49,93.38,0,93.83,93.61,90.86,26,93.61,1.0,bull confirmed,4543492,6326692.0,0.7181465448294306,-1.86,0
861,0,93.56,63,2015-09-22,1,94.41,93.09,0,93.48,93.61,90.86,26,93.61,1.0,bull confirmed,6254535,6360209.0,0.9833851371865295,0.27,1
862,0,93.73,63,2015-09-23,1,94.19,93.38,0,93.60,93.61,90.86,26,93.61,1.0,bull confirmed,3035339,6305996.0,0.4813417261920242,1.11,1
863,0,93.65,63,2015-09-24,1,93.78,92.69,0,93.20,93.61,90.86,26,93.61,1.0,bull confirmed,4138791,6237321.0,0.663552669487429,1.43,1
864,0,93.94,63,2015-09-25,1,95.00,93.81,0,94.22,93.61,90.86,27,94.55,1.0,bull confirmed,4825681,6179911.0,0.7808657762223437,2.11,1
865,0,92.37,63,2015-09-28,1,94.08,92.19,0,93.37,93.61,90.86,26,93.61,1.0,bull confirmed,6442820,6180172.0,1.0424984935694346,5.01,1
866,0,93.83,63,2015-09-29,1,94.13,93.18,0,93.81,93.61,90.86,26,93.61,1.0,bull confirmed,6944437,6220120.0,1.1164474318823432,4.25,1
867,0,94.84,63,2015-09-30,1,95.00,94.10,0,94.53,93.61,90.86,27,94.55,1.0,bull confirmed,5406621,6244124.0,0.865873419554128,3.12,1
868,0,95.08,63,2015-10-01,1,95.29,94.01,0,94.81,93.61,90.86,27,94.55,1.0,bull confirmed,4456554,6225416.0,0.7158644498616639,4.02,1
869,1,96.05,63,2015-10-02,1,96.07,93.49,1,93.68,93.61,90.86,28,95.50,1.0,bull confirmed,4400738,6105816.0,0.720745269755918,2.86,1
870,1,97.38,63,2015-10-05,1,97.83,96.45,2,96.52,93.61,90.86,30,97.42,1.0,bull confirmed,6501556,6124761.0,1.061519951554028,1.99,1
871,1,98.08,63,2015-10-06,1,98.47,97.37,1,97.47,93.61,90.86,31,98.39,1.0,bull confirmed,7247356,6153336.0,1.1777929890387913,1.43,1
872,0,97.96,63,2015-10-07,1,98.08,96.58,0,96.98,93.61,90.86,30,97.42,1.0,bull confirmed,6530337,6186683.0,1.0555473749018658,1.01,1
873,1,99.10,63,2015-10-08,1,99.60,97.96,1,98.04,93.61,90.86,32,99.37,1.0,bull confirmed,8218856,6230929.0,1.3190418314829138,0.68,1
874,0,98.91,63,2015-10-09,1,99.57,98.44,0,99.14,93.61,90.86,32,99.37,1.0,bull confirmed,5756563,6238617.0,0.9227306308433424,1.99,1
875,0,99.37,63,2015-10-12,1,99.44,98.67,0,98.84,93.61,90.86,32,99.37,1.0,bull confirmed,3448175,6154641.0,0.5602560734249162,1.21,1
876,0,99.51,63,2015-10-13,1,99.63,98.79,0,99.00,93.61,90.86,32,99.37,1.0,bull confirmed,4697279,6160042.0,0.762540093070794,0.44,1
877,1,98.97,63,2015-10-14,1,101.00,98.59,1,100.25,93.61,90.86,33,100.37,1.0,bull confirmed,9092540,6285051.0,1.4466931135483228,-0.27,0
878,0,99.78,63,2015-10-15,1,101.26,97.80,0,98.73,93.61,90.86,33,100.37,1.0,bull confirmed,10168313,6418319.0,1.5842641975258631,6.94,1
879,0,100.90,63,2015-10-16,1,101.08,99.54,0,100.80,93.61,90.86,33,100.37,1.0,bull confirmed,7167807,6427089.0,1.1152493765062224,7.47,1
880,0,100.58,63,2015-10-19,1,101.21,100.25,0,100.34,93.61,90.86,33,100.37,1.0,bull confirmed,7064295,6499102.0,1.0869647837501242,7.40,1
881,0,99.95,63,2015-10-20,1,100.44,99.55,0,100.15,93.61,90.86,33,100.37,1.0,bull confirmed,4872192,6516655.0,0.7476522847994869,7.51,1
882,0,98.70,63,2015-10-21,1,100.35,98.26,0,100.09,93.61,90.86,32,99.37,1.0,bull confirmed,8307996,6611115.0,1.2566709246473553,10.01,1
883,1,106.72,63,2015-10-22,1,106.84,104.32,6,106.27,93.61,90.86,39,106.54,1.0,bull confirmed,25259316,7032157.0,3.5919727048187347,1.68,1
884,1,108.37,63,2015-10-23,1,108.64,106.94,1,107.02,93.61,90.86,40,107.61,1.0,bull confirmed,11677294,7172976.0,1.6279566528592875,-0.32,0
885,1,107.98,63,2015-10-26,1,109.69,107.63,1,108.03,93.61,90.86,41,108.68,1.0,bull confirmed,11478642,7338838.0,1.56409529683037,-0.07,0
886,0,107.46,63,2015-10-27,1,108.14,106.45,0,108.07,93.61,90.86,40,107.61,1.0,bull confirmed,10013138,7435019.0,1.3467535187199926,0.42,1
887,0,108.71,63,2015-10-28,1,108.72,107.23,0,107.51,93.61,90.86,41,108.68,1.0,bull confirmed,4390331,7437681.0,0.590282239854062,-0.52,0
888,0,108.40,63,2015-10-29,1,108.72,107.70,0,108.44,93.61,90.86,41,108.68,1.0,bull confirmed,3752589,7392960.0,0.5075895175951175,0.22,1
889,0,108.05,63,2015-10-30,1,109.05,108.05,0,108.65,93.61,90.86,41,108.68,1.0,bull confirmed,6409469,7387788.0,0.8675761946607022,1.02,1
890,0,107.91,63,2015-11-02,1,108.61,107.06,0,108.25,93.61,90.86,40,107.61,1.0,bull confirmed,5662934,7281455.0,0.7777201122577836,0.79,1
891,0,107.88,63,2015-11-03,1,108.10,107.10,0,107.73,93.61,90.86,40,107.61,1.0,bull confirmed,4584931,7071740.0,0.6483455274090959,1.10,1
892,0,108.19,63,2015-11-04,1,108.32,107.14,0,107.99,93.61,90.86,40,107.61,1.0,bull confirmed,6797075,6978315.0,0.9740281142367463,1.40,1
893,0,108.62,63,2015-11-05,1,109.20,107.95,0,108.38,93.61,90.86,41,108.68,1.0,bull confirmed,5059117,6751122.0,0.7493742521613445,-0.71,0
894,0,109.07,63,2015-11-06,1,109.19,107.96,0,108.19,93.61,90.86,41,108.68,1.0,bull confirmed,4615031,6639685.0,0.6950677630038172,-3.22,0
895,0,108.70,63,2015-11-09,1,109.23,108.19,0,109.20,93.61,90.86,41,108.68,1.0,bull confirmed,8423804,6696041.0,1.2580275419460545,-1.80,0
896,1,108.98,63,2015-11-10,1,110.68,106.60,1,108.55,93.61,90.86,42,109.77,1.0,bull confirmed,12716373,6848658.0,1.8567685815235626,-2.20,0
897,0,109.59,63,2015-11-11,1,110.14,109.29,0,109.41,93.61,90.86,42,109.77,1.0,bull confirmed,8396833,6870430.0,1.2221699369617331,-1.27,0
898,0,107.91,63,2015-11-12,1,109.48,107.86,0,109.25,93.61,90.86,41,108.68,1.0,bull confirmed,5893390,6850140.0,0.860331321695615,1.15,1
899,2,105.85,64,2015-11-13,0,108.15,105.79,3,107.66,109.77,90.86,39,106.54,1.0,bull correction,8600126,6895865.0,1.247142454209878,3.79,1
900,0,106.90,64,2015-11-16,0,106.90,105.50,0,105.74,109.77,90.86,39,106.54,1.0,bull correction,6731754,6941918.0,0.9697253698473535,3.28,1
901,0,106.78,64,2015-11-17,0,107.63,106.32,0,106.88,109.77,90.86,39,106.54,1.0,bull correction,6027595,6947069.0,0.8676457654299965,3.22,1
902,0,108.32,64,2015-11-18,0,108.37,106.69,0,107.13,109.77,90.86,40,107.61,1.0,bull correction,5194489,6948371.0,0.7475837142259675,1.80,1
903,0,109.06,64,2015-11-19,0,109.45,108.09,0,108.32,109.77,90.86,41,108.68,1.0,bull correction,5323499,6930625.0,0.7681123996753539,1.75,1
904,4,109.64,65,2015-11-20,1,109.89,108.95,3,109.12,109.77,106.54,42,109.77,1.0,bull confirmed,6659387,6930711.0,0.9608519241388077,1.11,1
905,0,110.18,65,2015-11-23,1,110.60,109.64,0,109.74,109.77,106.54,42,109.77,1.0,bull confirmed,4968405,6938935.0,0.7160183803422283,0.85,1
906,0,110.00,65,2015-11-24,1,110.27,109.12,0,109.64,109.77,106.54,42,109.77,1.0,bull confirmed,6047679,6957036.0,0.8692895940167623,0.32,1
907,0,110.12,65,2015-11-25,1,110.62,109.68,0,109.99,109.77,106.54,42,109.77,1.0,bull confirmed,7477123,7002605.0,1.0677630681724872,-0.12,0
908,1,110.81,65,2015-11-27,1,110.97,110.14,1,110.31,109.77,106.54,43,110.87,1.0,bull confirmed,2763685,6898779.0,0.40060494762913845,1.91,1
909,0,110.75,65,2015-11-30,1,111.07,110.16,0,110.96,109.77,106.54,43,110.87,1.0,bull confirmed,7844734,6845820.0,1.1459159019664555,2.19,1
910,0,111.03,65,2015-12-01,1,111.49,110.39,0,111.10,109.77,106.54,43,110.87,1.0,bull confirmed,5321741,6861385.0,0.7756074028785733,2.01,1
911,0,110.32,65,2015-12-02,1,110.85,110.06,0,110.69,109.77,106.54,42,109.77,1.0,bull confirmed,5692204,6850139.0,0.8309618242783102,2.77,1
912,0,110.00,65,2015-12-03,1,111.02,109.53,0,110.21,109.77,106.54,43,110.87,1.0,bull confirmed,6558595,6920604.0,0.9476911263814546,3.70,1
913,1,112.72,65,2015-12-04,1,112.91,110.03,1,110.35,109.77,106.54,44,111.98,1.0,bull confirmed,7777601,6993380.0,1.1121376215792649,-0.11,0
914,0,112.94,65,2015-12-07,1,113.03,112.29,0,112.35,109.77,106.54,44,111.98,1.0,bull confirmed,4810416,6993075.0,0.6878827983397862,-0.16,0
915,1,113.04,65,2015-12-08,1,113.37,111.81,1,112.48,109.77,106.54,45,113.10,1.0,bull confirmed,4814207,6960502.0,0.6916465220468294,0.39,1
916,0,113.09,65,2015-12-09,1,113.79,112.43,0,112.74,109.77,106.54,45,113.10,1.0,bull confirmed,7604711,6973708.0,1.090483140389589,1.23,1
917,0,113.70,65,2015-12-10,1,114.00,112.72,0,113.12,109.77,106.54,45,113.10,1.0,bull confirmed,5297931,6971534.0,0.7599376263531097,0.29,1
918,0,112.61,65,2015-12-11,1,113.12,112.16,0,112.40,109.77,106.54,45,113.10,1.0,bull confirmed,5735980,6997123.0,0.8197626367294101,0.56,1
919,0,112.78,65,2015-12-14,1,113.57,111.22,0,112.70,109.77,106.54,45,113.10,1.0,bull confirmed,7659077,7062289.0,1.0845034803871663,1.39,1
920,1,113.43,65,2015-12-15,1,114.70,113.35,1,113.99,109.77,106.54,46,114.23,1.0,bull confirmed,6118270,7054624.0,0.8672708850251977,0.77,1
921,0,114.32,65,2015-12-16,1,115.20,113.01,0,113.98,109.77,106.54,46,114.23,1.0,bull confirmed,6305887,7035794.0,0.8962580484874912,0.93,1
922,0,113.99,65,2015-12-17,1,115.34,113.98,0,114.80,109.77,106.54,46,114.23,1.0,bull confirmed,5275921,7010706.0,0.7525520254308197,1.03,1
923,0,113.17,65,2015-12-18,1,113.77,112.42,0,113.25,109.77,106.54,45,113.10,1.0,bull confirmed,11179386,7069917.0,1.5812612793049763,2.03,1
924,0,114.17,65,2015-12-21,1,114.22,113.12,0,113.46,109.77,106.54,45,113.10,1.0,bull confirmed,3344406,7021673.0,0.47629760030123874,2.31,1
925,0,114.20,65,2015-12-22,1,114.51,113.15,0,114.43,109.77,106.54,46,114.23,1.0,bull confirmed,4091991,7034550.0,0.5816990425826812,1.66,1
926,0,115.25,65,2015-12-23,1,115.30,114.23,0,114.49,109.77,106.54,46,114.23,1.0,bull confirmed,3641874,7013442.0,0.5192705664351398,-0.64,0
927,1,115.02,65,2015-12-24,1,115.43,114.96,1,115.20,109.77,106.54,47,115.37,1.0,bull confirmed,1659340,6864778.0,0.24171794047819173,-0.96,0
928,0,115.20,65,2015-12-28,1,115.34,114.52,0,114.57,109.77,106.54,46,114.23,1.0,bull confirmed,2777327,6716958.0,0.41347988181554807,0.44,1
929,1,116.48,65,2015-12-29,1,116.64,115.27,1,115.44,109.77,106.54,48,116.52,1.0,bull confirmed,3213827,6637878.0,0.4841648189376183,-1.62,0
930,0,115.86,65,2015-12-30,1,116.40,115.66,0,116.06,109.77,106.54,47,115.37,1.0,bull confirmed,2400802,6544608.0,0.36683663864970983,-3.66,0
931,0,114.61,65,2015-12-31,1,115.61,114.41,0,115.27,109.77,106.54,47,115.37,1.0,bull confirmed,3723186,6521628.0,0.5708982481061478,-2.58,0
932,2,114.06,66,2016-01-04,0,114.21,112.40,3,113.74,116.52,106.54,45,113.10,1.0,bull correction,9995004,6555369.0,1.5247050166054725,-0.86,0
933,0,115.64,66,2016-01-05,0,115.66,113.78,0,113.90,116.52,106.54,46,114.23,1.0,bull correction,6312701,6176436.0,1.0220620759285777,-1.71,0
934,0,114.86,66,2016-01-06,0,115.70,114.29,0,114.47,116.52,106.54,47,115.37,1.0,bull correction,6543740,6073765.0,1.0773778702337018,-3.18,0
935,0,112.20,66,2016-01-07,0,114.44,112.13,0,113.93,116.52,106.54,45,113.10,1.0,bull correction,7472323,5993639.0,1.2467088858705038,0.93,1
936,3,112.03,66,2016-01-08,0,113.96,111.81,1,112.29,116.52,106.54,44,111.98,1.0,bull correction,6103181,5915440.0,1.0317374531733903,-0.29,0
937,0,113.20,66,2016-01-11,0,113.56,112.12,0,112.19,116.52,106.54,45,113.10,1.0,bull correction,6392810,5955489.0,1.0734315855507415,0.79,1
938,0,113.93,66,2016-01-12,0,114.22,112.70,0,113.53,116.52,106.54,45,113.10,1.0,bull correction,5639680,5993231.0,0.9410082808421701,-1.61,0
939,0,111.68,66,2016-01-13,0,114.34,111.64,0,114.17,116.52,106.54,44,111.98,1.0,bull correction,6985962,6004761.0,1.163403839053711,2.64,1
940,3,113.13,66,2016-01-14,0,113.63,109.62,2,112.13,116.52,106.54,42,109.77,1.0,bull correction,9204308,6075588.0,1.51496579425728,1.73,1
941,0,111.74,66,2016-01-15,0,112.97,110.80,0,110.84,116.52,106.54,43,110.87,1.0,bull correction,10201798,6187926.0,1.6486619264677695,3.90,1
942,4,113.99,67,2016-01-19,1,114.19,112.49,3,113.14,116.52,109.77,45,113.10,1.0,bull confirmed,9194562,6235875.0,1.474462204582356,2.84,1
943,1,112.32,67,2016-01-20,1,114.47,110.96,1,113.47,116.52,109.77,46,114.23,1.0,bull confirmed,11905195,6372797.0,1.868127134757313,4.94,1
944,0,114.32,67,2016-01-21,1,114.90,112.33,0,113.03,116.52,109.77,46,114.23,1.0,bull confirmed,9838780,6477272.0,1.5189697144106347,4.40,1
945,0,114.86,67,2016-01-22,1,115.20,113.86,0,114.90,116.52,109.77,46,114.23,1.0,bull confirmed,9010801,6489012.0,1.3886244932202314,5.22,1
946,1,115.64,67,2016-01-25,1,118.26,114.67,3,118.21,116.52,109.77,49,117.69,1.0,bull confirmed,15140066,6537486.0,2.3158850359297136,5.24,1
947,0,116.83,67,2016-01-26,1,117.67,115.44,0,116.02,116.52,109.77,48,116.52,1.0,bull confirmed,8325884,6536067.0,1.2738370032008546,3.41,1
948,0,117.26,67,2016-01-27,1,117.98,116.25,0,117.26,116.52,109.77,49,117.69,1.0,bull confirmed,7407338,6566346.0,1.1280761019903611,0.58,1
949,1,118.72,67,2016-01-28,1,118.93,116.61,1,117.48,116.52,109.77,50,118.87,1.0,bull confirmed,7460432,6543552.0,1.1401196169908943,-1.67,0
950,1,120.08,67,2016-01-29,1,120.63,119.08,1,119.10,116.52,109.77,51,120.05,1.0,bull confirmed,10548877,6619894.0,1.5935114671020412,-8.13,0
951,0,120.88,67,2016-02-01,1,121.10,119.34,0,119.40,116.52,109.77,51,120.05,1.0,bull confirmed,6188006,6623103.0,0.9343061703856939,-8.30,0
952,0,120.24,67,2016-02-02,1,120.62,119.42,0,120.34,116.52,109.77,51,120.05,1.0,bull confirmed,7652438,6672262.0,1.1469031042246243,-6.73,0
953,0,117.84,67,2016-02-03,1,120.86,117.23,0,120.64,116.52,109.77,51,120.05,1.0,bull confirmed,9322112,6752234.0,1.3805967032540638,-3.82,0
954,2,117.05,68,2016-02-04,0,117.62,115.17,4,117.42,120.05,109.77,47,115.37,1.0,bull correction,7594821,6770942.0,1.1216786379206911,-3.81,0
955,3,111.95,68,2016-02-05,0,117.04,111.52,3,117.04,120.05,109.77,44,111.98,1.0,bull correction,13260510,6936785.0,1.9116218824714908,2.45,1
956,3,112.58,68,2016-02-08,0,112.88,109.34,2,110.64,120.05,109.77,42,109.77,1.0,bull correction,11310593,7042043.0,1.606152220314474,3.04,1
957,4,113.51,69,2016-02-09,1,114.28,111.90,4,112.08,120.05,109.77,46,114.23,1.0,bull confirmed,7523130,7042963.0,1.0681768454555278,1.58,1
958,0,114.02,69,2016-02-10,1,114.99,113.75,0,114.49,120.05,109.77,46,114.23,1.0,bull confirmed,5726298,7102215.0,0.8062693117569659,-0.35,0
959,0,113.24,69,2016-02-11,1,113.99,112.23,0,112.28,120.05,109.77,45,113.10,1.0,bull confirmed,7568617,7096693.0,1.0664991426288273,-0.20,0
960,0,114.40,69,2016-02-12,1,114.79,112.63,0,113.23,120.05,109.77,46,114.23,1.0,bull confirmed,8551912,7161296.0,1.1941849631686778,-0.25,0
961,1,115.62,69,2016-02-16,1,115.62,114.08,1,114.88,120.05,109.77,47,115.37,1.0,bull confirmed,10549594,7258444.0,1.4534236263309326,-2.22,0
962,0,115.09,69,2016-02-17,1,115.83,113.23,0,115.62,120.05,109.77,47,115.37,1.0,bull confirmed,12728752,7381847.0,1.724331593434543,-1.53,0
963,0,113.67,69,2016-02-18,1,115.89,113.43,0,115.26,120.05,109.77,47,115.37,1.0,bull confirmed,9706783,7420431.0,1.3081157954302116,1.16,1
964,0,113.04,69,2016-02-19,1,113.84,112.35,0,113.50,120.05,109.77,45,113.10,1.0,bull confirmed,10793653,7540096.0,1.431500739513131,1.38,1
965,0,114.15,69,2016-02-22,1,114.63,113.38,0,113.82,120.05,109.77,46,114.23,1.0,bull confirmed,6223220,7568276.0,0.8222770945457063,0.40,1
966,0,113.40,69,2016-02-23,1,114.62,113.36,0,113.84,120.05,109.77,46,114.23,1.0,bull confirmed,5276452,7521711.0,0.7014962420119571,2.77,1
967,0,113.56,69,2016-02-24,1,113.82,112.34,0,112.84,120.05,109.77,45,113.10,1.0,bull confirmed,5349845,7522749.0,0.7111555895324967,2.25,1
968,0,114.83,69,2016-02-25,1,114.96,113.66,0,113.92,120.05,109.77,46,114.23,1.0,bull confirmed,6033209,7528694.0,0.8013619626458454,-0.77,0
969,0,114.42,69,2016-02-26,1,115.60,113.55,0,115.32,120.05,109.77,47,115.37,1.0,bull confirmed,5193632,7479385.0,0.6943929213431318,0.12,1
970,0,114.55,69,2016-02-29,1,115.70,114.08,0,114.17,120.05,109.77,47,115.37,1.0,bull confirmed,6462561,7486271.0,0.8632550170839394,-0.04,0
971,0,116.17,69,2016-03-01,1,116.50,115.11,0,115.25,120.05,109.77,47,115.37,1.0,bull confirmed,4731459,7454782.0,0.6346877749074352,-0.42,0
972,0,115.81,69,2016-03-02,1,116.05,115.01,0,115.89,120.05,109.77,47,115.37,1.0,bull confirmed,4267748,7434619.0,0.5740372169710378,1.13,1
973,0,114.06,69,2016-03-03,1,114.83,112.72,0,114.83,120.05,109.77,46,114.23,1.0,bull confirmed,9131979,7393670.0,1.235107734048179,3.21,1
974,0,114.54,69,2016-03-04,1,114.80,113.29,0,114.09,120.05,109.77,46,114.23,1.0,bull confirmed,5857404,7443930.0,0.786869838915734,4.27,1
975,0,114.51,69,2016-03-07,1,114.92,113.50,0,114.39,120.05,109.77,46,114.23,1.0,bull confirmed,5640744,7474905.0,0.7546241724811218,5.62,1
976,0,115.75,69,2016-03-08,1,116.39,113.59,0,113.59,120.05,109.77,47,115.37,1.0,bull confirmed,6218776,7526443.0,0.826256971586711,4.90,1
977,1,116.94,69,2016-03-09,1,117.49,115.79,1,116.55,120.05,109.77,48,116.52,1.0,bull confirmed,6427007,7621797.0,0.8432403801885566,3.79,1
978,1,117.27,69,2016-03-10,1,118.13,115.98,1,117.21,120.05,109.77,49,117.69,1.0,bull confirmed,6171581,7689682.0,0.8025794824805499,3.11,1
979,1,118.81,69,2016-03-11,1,119.26,117.65,1,117.77,120.05,109.77,50,118.87,1.0,bull confirmed,7042093,7766247.0,0.9067562491896022,2.47,1
980,1,120.13,69,2016-03-14,1,120.70,118.71,1,119.06,120.05,109.77,51,120.05,1.0,bull confirmed,7910816,7876447.0,1.0043635156816264,0.89,1
981,0,120.65,69,2016-03-15,1,120.97,119.45,0,119.54,120.05,109.77,51,120.05,1.0,bull confirmed,5061379,7903211.0,0.6404205834818278,0.38,1
982,1,120.73,69,2016-03-16,1,121.26,119.90,1,120.55,120.05,109.77,52,121.25,1.0,bull confirmed,6716710,7837645.0,0.8569806364028991,0.66,1
983,0,120.38,69,2016-03-17,1,121.06,120.33,0,120.49,120.05,109.77,51,120.05,1.0,bull confirmed,6108726,7833566.0,0.7798141995612216,0.13,1
984,0,121.28,69,2016-03-18,1,121.32,119.98,0,120.65,120.05,109.77,52,121.25,1.0,bull confirmed,14783556,7998362.0,1.848322944122809,-0.89,0
985,0,121.02,69,2016-03-21,1,121.69,120.28,0,120.87,120.05,109.77,52,121.25,1.0,bull confirmed,4050102,7929918.0,0.5107369332192337,0.15,1
986,0,121.03,69,2016-03-22,1,121.58,120.77,0,121.00,120.05,109.77,52,121.25,1.0,bull confirmed,3494464,7877744.0,0.4435868949282942,1.96,1
987,0,121.39,69,2016-03-23,1,122.18,121.07,0,121.30,120.05,109.77,52,121.25,1.0,bull confirmed,4143431,7832756.0,0.5289876258114002,1.46,1
988,0,120.51,69,2016-03-24,1,121.20,119.89,0,120.90,120.05,109.77,51,120.05,1.0,bull confirmed,5797096,7835904.0,0.7398120242412363,3.65,1
989,0,120.39,69,2016-03-28,1,121.40,120.34,0,121.20,120.05,109.77,52,121.25,1.0,bull confirmed,4784378,7791873.0,0.6140215581029106,4.30,1
990,0,121.17,69,2016-03-29,1,121.76,120.56,0,120.65,120.05,109.77,52,121.25,1.0,bull confirmed,7188190,7751550.0,0.9273229225122718,3.34,1
991,1,122.99,69,2016-03-30,1,123.26,121.79,1,122.08,120.05,109.77,53,122.47,1.0,bull confirmed,4853563,7644586.0,0.6349020077738676,1.65,1
992,1,122.85,69,2016-03-31,1,124.10,122.78,1,123.30,120.05,109.77,54,123.69,1.0,bull confirmed,7685746,7614409.0,1.0093686850811403,2.40,1
993,0,124.16,69,2016-04-01,1,124.52,122.05,0,122.37,120.05,109.77,54,123.69,1.0,bull confirmed,5212355,7480552.0,0.6967874830627473,0.91,1
994,1,124.69,69,2016-04-04,1,124.98,124.02,1,124.18,120.05,109.77,55,124.93,1.0,bull confirmed,4239465,7368566.0,0.575344646434598,-0.01,0
995,0,124.51,69,2016-04-05,1,124.90,123.54,0,123.98,120.05,109.77,54,123.69,1.0,bull confirmed,6282243,7313995.0,0.8589345494493775,0.22,1
996,0,124.64,69,2016-04-06,1,124.81,123.98,0,124.60,120.05,109.77,54,123.69,1.0,bull confirmed,5619790,7123589.0,0.7888986857607871,-0.61,0
997,0,125.25,69,2016-04-07,1,125.62,124.16,0,124.50,120.05,109.77,55,124.93,1.0,bull confirmed,4720711,7051486.0,0.6694632875964016,-0.62,0
998,0,125.07,69,2016-04-08,1,125.84,124.41,0,125.39,120.05,109.77,55,124.93,1.0,bull confirmed,3625462,6975848.0,0.5197163126260779,-0.17,0
999,0,124.68,69,2016-04-11,1,125.79,124.58,0,125.46,120.05,109.77,55,124.93,1.0,bull confirmed,6973658,6966113.0,1.0010831004320486,1.26,1
1000,0,124.73,69,2016-04-12,1,125.39,124.03,0,125.19,120.05,109.77,55,124.93,1.0,bull confirmed,5211366,6859363.0,0.7597448917632731,1.22,1
1001,0,124.03,69,2016-04-13,1,125.03,123.24,0,124.83,120.05,109.77,55,124.93,1.0,bull confirmed,4984995,6835302.0,0.7293013534734822,1.62,1
1002,0,124.63,69,2016-04-14,1,125.20,124.18,0,124.27,120.05,109.77,55,124.93,1.0,bull confirmed,4834435,6778942.0,0.7131547961319038,-1.68,0
1003,0,124.90,69,2016-04-15,1,125.15,124.10,0,124.21,120.05,109.77,55,124.93,1.0,bull confirmed,3103720,6654575.0,0.4664039401464406,-2.23,0
1004,0,125.94,69,2016-04-18,1,126.00,124.80,0,125.06,120.05,109.77,55,124.93,1.0,bull confirmed,4525253,6593183.0,0.6863533137181237,-1.36,0
1005,1,125.95,69,2016-04-19,1,126.43,125.23,1,126.00,120.05,109.77,56,126.18,1.0,bull confirmed,4605825,6420090.0,0.7174081671752265,-1.12,0
1006,0,125.65,69,2016-04-20,1,126.87,125.61,0,126.39,120.05,109.77,56,126.18,1.0,bull confirmed,5006310,6294004.0,0.7954094087007253,-0.24,0
1007,0,122.95,69,2016-04-21,1,125.85,122.77,0,125.65,120.05,109.77,55,124.93,1.0,bull confirmed,7942025,6302382.0,1.2601624274758338,2.09,1
1008,0,122.67,69,2016-04-22,1,125.50,122.53,0,125.28,120.05,109.77,55,124.93,1.0,bull confirmed,9309089,6374038.0,1.4604696426347004,0.97,1
1009,2,124.58,70,2016-04-25,0,124.65,122.19,3,122.25,126.18,109.77,53,122.47,1.0,bull correction,6979925,6362264.0,1.0970819507018257,0.73,1
