,open,high,low,close,adj_close,volume
2014-04-08,50.3500,50.8700,48.9300,49.1000,40.9131,8246900
2014-04-09,49.4900,50.7600,49.2600,50.6300,42.1880,6018200
2014-04-10,50.0800,50.2700,47.2900,47.3500,39.4549,13177200
2014-04-11,46.5800,47.2100,45.5000,46.4600,39.0632,11465800
2014-04-14,47.1000,47.5000,46.2050,46.8300,39.3743,7290800
2014-04-15,47.4200,48.0850,46.7640,47.8600,40.2404,9531100
2014-04-16,48.5800,48.8400,47.6200,48.1200,40.4590,7151000
2014-04-17,47.9200,48.7800,47.7200,48.5500,40.8205,6196800
2014-04-21,48.5000,49.4500,48.4000,49.4300,41.5604,4445000
2014-04-22,49.4900,50.4200,49.3500,50.0100,42.0481,6613200
2014-04-23,50.1400,50.2600,49.3900,50.1400,42.1574,6578300
2014-04-24,50.1300,50.1300,49.0000,49.3200,41.4679,6628800
2014-04-25,50.2100,50.9800,48.9500,49.1400,41.3166,7289100
2014-04-28,49.5500,50.9200,49.5000,50.8700,42.7711,7932200
2014-04-29,50.9400,51.5270,50.7600,51.3700,43.1915,5601300
2014-04-30,51.3800,52.1650,51.0000,52.0800,43.7885,7430600
2014-05-01,51.8900,52.0950,51.4100,51.6100,43.3933,4279800
2014-05-02,51.4100,51.7200,51.0000,51.1800,43.0318,3341300
2014-05-05,50.9900,51.3700,50.3100,51.3600,43.1831,2580300
2014-05-06,51.2000,51.3000,50.8300,50.9100,42.8048,3353200
2014-05-07,52.3800,52.8700,51.2749,52.7900,44.3855,7022600
2014-05-08,52.6900,53.0900,51.9600,52.1500,43.8474,4092100
2014-05-09,52.0700,52.3450,51.0800,52.2600,43.9398,5012500
2014-05-12,52.3600,52.5600,52.2200,52.3700,44.0323,3626400
2014-05-13,52.4500,52.5000,51.9200,52.2000,43.8894,4145200
2014-05-14,52.2300,53.0000,52.0800,52.8700,44.4527,4878400
2014-05-15,52.9600,53.0700,52.4200,52.6900,44.3014,6963800
2014-05-16,52.6500,52.9700,52.4100,52.9300,44.5032,5826200
2014-05-19,52.8400,54.2100,52.7100,54.1100,45.4953,6010500
2014-05-20,53.8600,53.9300,53.3100,53.5400,45.0161,5021200
2014-05-21,53.5000,53.8400,53.0998,53.2700,44.7890,4088000
2014-05-22,53.2900,54.3400,52.9400,53.6300,45.0917,4486400
2014-05-23,53.9400,54.3800,53.8350,53.9500,45.3608,3023500
2014-05-27,54.2000,54.2000,53.7800,53.9900,45.3944,3816300
2014-05-28,53.9600,54.6100,53.8200,54.0700,45.4617,4108300
2014-05-29,54.1000,54.4500,53.7500,54.0300,45.4280,2768600
2014-05-30,53.9800,54.4300,53.8900,54.3300,45.6803,4025600
2014-06-02,54.4300,54.9500,53.9100,54.1500,45.5289,3635000
2014-06-03,54.0600,54.4700,53.8700,54.3700,45.7139,3078000
2014-06-04,53.9200,54.6400,53.6700,54.5800,45.8905,3388200
2014-06-05,54.5500,55.3200,54.3600,55.3000,46.4959,4847300
2014-06-06,55.3200,55.4000,54.8900,55.1000,46.3277,3449800
2014-06-09,54.4200,54.8800,53.7220,53.8400,45.2683,6297500
2014-06-10,53.1400,54.0800,52.2900,53.9700,45.3776,8414700
2014-06-11,53.8500,54.7000,53.7500,54.2300,45.5962,5386800
2014-06-12,54.2200,54.2500,53.4600,53.6600,45.1170,3941600
2014-06-13,53.6700,54.3100,53.4400,54.1600,45.5373,4413000
2014-06-16,54.1800,54.3100,53.4500,54.0000,45.4028,4410400
2014-06-17,54.4900,54.5400,53.8500,54.3000,45.6551,3385000
2014-06-18,54.2700,54.6100,54.0000,54.5700,45.8821,3337300
2014-06-19,54.1400,54.8100,53.9200,54.1900,45.5626,3952800
2014-06-20,55.6200,55.6200,53.1600,53.3000,44.8143,13457700
2014-06-23,53.7600,54.4000,53.5400,53.7500,45.1926,6235600
2014-06-24,53.7400,53.9500,53.4300,53.5900,45.0581,5483500
2014-06-25,53.5200,55.7900,53.4000,55.0000,46.2436,11085100
2014-06-26,55.0700,56.5400,54.9700,56.5100,47.5132,10716400
2014-06-27,56.5800,56.9000,56.2800,56.7900,47.7486,7490800
2014-06-30,56.5100,56.8900,56.1001,56.4400,47.4544,6477200
2014-07-01,56.4200,57.2000,56.1700,56.8900,47.8327,6869800
2014-07-02,57.4600,58.1100,56.9200,58.1100,48.8585,6198500
2014-07-03,57.9000,58.2700,57.6500,58.2200,48.9510,3828900
2014-07-07,57.9100,58.1500,57.3900,57.4000,48.2615,4736300
2014-07-08,56.6800,56.9700,55.4800,55.6900,46.8238,9297300
2014-07-09,55.5600,55.6400,54.8200,55.0100,46.2520,11516300
2014-07-10,54.5000,55.8750,54.2800,55.7900,46.9078,7553100
2014-07-11,55.3400,56.6000,54.4800,54.9600,46.5631,13586800
2014-07-14,53.8900,55.0500,53.7200,54.8500,46.4699,30823300
2014-07-15,54.5200,54.6900,53.3900,53.4400,45.2753,16796400
2014-07-16,53.2500,53.6700,51.8200,53.6500,45.4533,23315900
2014-07-17,53.2100,54.9995,52.8800,53.5200,45.3431,18699000
2014-07-18,53.0000,55.1200,53.0000,54.9100,46.5208,42456000
2014-07-21,54.1400,54.4500,53.9100,54.0000,45.7498,22334900
2014-07-22,53.8200,54.3800,53.7500,54.0500,45.7921,14724300
2014-07-23,54.4800,54.8126,54.0700,54.4800,46.1565,15011300
