,open,high,low,close,adj_close,volume
2014-02-20,106.7200,107.0700,105.4900,106.2000,93.8194,1209700
2014-02-21,106.8100,107.7000,106.4300,106.8100,94.3582,826000
2014-02-24,106.5000,109.2300,106.5000,108.2800,95.6569,286085
2014-02-25,107.8200,108.1900,106.9810,107.3700,94.8530,196602
2014-02-26,107.6400,107.9800,106.4400,106.6200,94.1904,1073900
2014-02-27,106.5700,108.7475,106.2500,108.6300,95.9661,1131600
2014-02-28,108.4000,110.0900,108.1000,108.9900,96.2841,1182200
2014-03-03,107.2200,108.2300,106.8500,107.7500,95.1887,974600
2014-03-04,109.4100,110.6300,109.1500,110.2800,97.4237,1313900
2014-03-05,110.1900,110.6600,109.5500,109.8500,97.0438,1082400
2014-03-06,110.3700,111.5100,110.1700,110.8400,97.9184,1097500
2014-03-07,111.3100,113.2900,111.3100,112.6500,99.5174,1383600
2014-03-10,112.3700,112.7300,111.4800,112.0500,98.9874,815000
2014-03-11,112.1700,112.6000,110.6400,110.9200,97.9891,880000
2014-03-12,109.8700,110.9200,109.5000,110.9000,97.9714,1076000
2014-03-13,111.6300,111.9500,108.9400,109.1600,96.4343,1178800
2014-03-14,108.9700,109.7000,108.0800,108.2500,95.6304,1031800
2014-03-17,109.2800,109.7900,108.7800,108.9600,96.2576,1197900
2014-03-18,109.0200,109.8900,108.9400,109.3000,96.5580,747300
2014-03-19,109.3300,110.0800,108.1950,108.7200,96.0456,1262900
2014-03-20,108.5200,111.8400,108.3800,111.7200,98.6958,1494800
2014-03-21,113.1700,113.6800,111.6200,111.7800,98.7488,1749200
2014-03-24,111.8300,112.6390,110.3700,110.7200,97.8124,956200
2014-03-25,110.9000,111.6200,109.1100,109.8400,97.0350,1271100
2014-03-26,110.5300,110.9400,108.8100,108.8200,96.1339,1016400
2014-03-27,108.3300,109.0000,106.8500,107.0200,94.5438,1136600
2014-03-28,107.8600,110.2200,107.6600,108.8100,96.1251,1068900
2014-03-31,109.9100,110.5500,109.7700,110.0700,97.2382,1588400
2014-04-01,110.5700,112.0600,110.4500,111.8600,98.8195,938300
2014-04-02,113.3400,113.7300,112.5500,113.4700,100.2418,1627500
2014-04-03,113.5000,114.4900,112.1500,113.2700,100.0651,1215600
2014-04-04,114.4600,115.4100,111.3900,111.4200,98.4308,1732600
